,timestamp,change
360,2020-04-08 09:30:00,0.0134623055444753
361,2020-04-09 09:30:00,0.008756067383649
362,2020-04-13 09:30:00,-0.0106292517006802
363,2020-04-14 09:30:00,0.0263207547169812
364,2020-04-15 09:30:00,-0.0183093459646566
365,2020-04-16 09:30:00,0.0102825382121352
366,2020-04-17 09:30:00,0.0242776700821563
367,2020-04-20 09:30:00,-0.0159892809289862
368,2020-04-21 09:30:00,-0.012613656623284
369,2020-04-22 09:30:00,0.0289194718244374
370,2020-04-23 09:30:00,0.0059048280653004
371,2020-04-24 09:30:00,0.0028638375423066
372,2020-04-27 09:30:00,0.0163893510815307
373,2020-04-28 09:30:00,0.0112005309881357
374,2020-04-29 09:30:00,0.0235983119455687
375,2020-04-30 09:30:00,-0.0114114600194237
376,2020-05-01 09:30:00,-0.0225221562728676
377,2020-05-04 09:30:00,0.0021125010355398
378,2020-05-05 09:30:00,0.014556040756914
379,2020-05-06 09:30:00,0.0102008288173414
380,2020-05-07 09:30:00,0.0892578734019331
381,2020-05-08 09:30:00,-0.0182526661197701
382,2020-05-11 09:30:00,-0.0157241379310344
383,2020-05-12 09:30:00,0.0061128091136426
384,2020-05-13 09:30:00,-0.0061001560505035
385,2020-05-14 09:30:00,-0.0058283488663235
386,2020-05-15 09:30:00,-0.0104491038682443
387,2020-05-18 09:30:00,0.0175027487630565
388,2020-05-19 09:30:00,-0.0036940757969627
389,2020-05-20 09:30:00,0.0235099428885983
390,2020-05-21 09:30:00,-0.0024844308996951
391,2020-05-22 09:30:00,-0.000161921468088
392,2020-05-26 09:30:00,0.0184602127730089
393,2020-05-27 09:30:00,-0.0259183673469387
394,2020-05-28 09:30:00,-0.0045227163708627
395,2020-05-29 09:30:00,0.0092412124470731
396,2020-06-01 09:30:00,-0.0018904445448093
397,2020-06-02 09:30:00,0.0062770982980651
398,2020-06-03 09:30:00,-0.0005079042600468
399,2020-06-04 09:30:00,-0.0060594463579537
400,2020-06-05 09:30:00,-0.0245811501390775
401,2020-06-08 09:30:00,-0.0066004485741749
402,2020-06-09 09:30:00,0.0020494428077368
403,2020-06-10 09:30:00,0.0129447774518556
404,2020-06-11 09:30:00,-0.0095672836418209
405,2020-06-12 09:30:00,0.010065359477124
406,2020-06-15 09:30:00,-0.0096605912281831
407,2020-06-16 09:30:00,0.0227762974241847
408,2020-06-17 09:30:00,0.0030380060760122
409,2020-06-18 09:30:00,0.0059225790694834
410,2020-06-19 09:30:00,0.0177269482450923
411,2020-06-22 09:30:00,0.0122178907870169
412,2020-06-23 09:30:00,0.0075739783936121
413,2020-06-24 09:30:00,-0.0061953563777431
414,2020-06-25 09:30:00,0.0080318895763922
415,2020-06-26 09:30:00,0.0044635093617761
416,2020-06-29 09:30:00,0.0002276584537952
417,2020-06-30 09:30:00,0.009557732264767
418,2020-07-01 09:30:00,0.0034443168771527
419,2020-07-02 09:30:00,0.011664600473346
420,2020-07-06 09:30:00,0.0142752355695987
421,2020-07-07 09:30:00,0.006072644721907
422,2020-07-08 09:30:00,0.0132648453375479
423,2020-07-09 09:30:00,0.012307268722467
424,2020-07-10 09:30:00,-0.0060027285129603
425,2020-07-13 09:30:00,0.0079040304949831
426,2020-07-14 09:30:00,-0.0264795055681883
427,2020-07-15 09:30:00,-0.0012771392081737
428,2020-07-16 09:30:00,-0.0128495842781557
429,2020-07-17 09:30:00,0.0111281205840789
430,2020-07-20 09:30:00,0.0050589249784422
431,2020-07-21 09:30:00,0.0016223776223776
432,2020-07-22 09:30:00,0.0060473723168024
433,2020-07-23 09:30:00,-0.00353198407804
434,2020-07-24 09:30:00,-0.0207960427930519
435,2020-07-27 09:30:00,0.0119378766805748
436,2020-07-28 09:30:00,-2.808830964551312e-05
437,2020-07-29 09:30:00,0.0148635615816643
438,2020-07-30 09:30:00,0.0382930529966403
439,2020-07-31 09:30:00,0.0041032566353296
440,2020-08-03 09:30:00,0.0154387037603178
441,2020-08-04 09:30:00,-0.0013701410737846
442,2020-08-05 09:30:00,0.0066612633605187
443,2020-08-06 09:30:00,-0.0002380248373742
444,2020-08-07 09:30:00,-0.00725170268019
445,2020-08-10 09:30:00,0.0061436196998689
446,2020-08-11 09:30:00,-0.0279329608938547
447,2020-08-12 09:30:00,0.0063515587783835
448,2020-08-13 09:30:00,0.0041292076102865
449,2020-08-14 09:30:00,0.0059822862174341
450,2020-08-17 09:30:00,0.0113861903269611
451,2020-08-18 09:30:00,0.0113607417596415
452,2020-08-19 09:30:00,0.0103304723235855
453,2020-08-20 09:30:00,-0.0030666874577679
454,2020-08-21 09:30:00,0.0029757401523176
455,2020-08-24 09:30:00,0.0132174266687001
456,2020-08-25 09:30:00,-0.0031165175429778
457,2020-08-26 09:30:00,0.0067423528828516
458,2020-08-27 09:30:00,0.007959514567877
459,2020-08-28 09:30:00,0.0023852402857982
460,2020-08-31 09:30:00,-0.0015404929577464
461,2020-09-01 09:30:00,0.0112282422162295
462,2020-09-02 09:30:00,0.0124928202182654
463,2020-09-03 09:30:00,-0.0270847168200359
464,2020-09-04 09:30:00,-0.0195055346954698
465,2020-09-08 09:30:00,-0.0352398812314423
466,2020-09-09 09:30:00,0.0231720430107527
467,2020-09-10 09:30:00,0.0083247687564234
468,2020-09-11 09:30:00,0.0071548821548821
469,2020-09-14 09:30:00,0.0180495221546481
470,2020-09-15 09:30:00,0.014816795934742
471,2020-09-16 09:30:00,0.0075798301257929
472,2020-09-17 09:30:00,-0.0212813000939693
473,2020-09-18 09:30:00,0.0087584598760166
474,2020-09-21 09:30:00,-0.0047137664697864
475,2020-09-22 09:30:00,0.0173025489875007
476,2020-09-23 09:30:00,0.0010121996697032
477,2020-09-24 09:30:00,-0.0026430577738612
478,2020-09-25 09:30:00,0.0025974097245087
479,2020-09-28 09:30:00,0.0136181575433913
480,2020-09-29 09:30:00,0.004010207801677
481,2020-09-30 09:30:00,0.004561394487865
482,2020-10-01 09:30:00,0.0144901791605338
483,2020-10-02 09:30:00,-0.016913856156034
484,2020-10-05 09:30:00,0.0093243736000416
485,2020-10-06 09:30:00,-0.0027940055880111
486,2020-10-07 09:30:00,0.0151600787203096
487,2020-10-08 09:30:00,0.0053951289692732
488,2020-10-09 09:30:00,-0.0008546123167763
489,2020-10-12 09:30:00,0.0120139909768337
490,2020-10-13 09:30:00,0.0043672456575682
491,2020-10-14 09:30:00,0.0042844076445387
492,2020-10-15 09:30:00,-0.0203289796720023
493,2020-10-16 09:30:00,0.0064970221981592
494,2020-10-19 09:30:00,0.0054268113816369
495,2020-10-20 09:30:00,0.0069732566858284
496,2020-10-21 09:30:00,0.0232224202812438
497,2020-10-22 09:30:00,-0.0060076973622453
498,2020-10-23 09:30:00,0.0057219933294094
499,2020-10-26 09:30:00,-0.0077078408195428
500,2020-10-27 09:30:00,0.0057045788753105
501,2020-10-28 09:30:00,-0.0175114747555378
502,2020-10-29 09:30:00,0.0118558577297072
503,2020-10-30 09:30:00,-0.0074339912842861
504,2020-11-02 09:30:00,0.0162060638583312
505,2020-11-03 09:30:00,-0.0492851820310836
506,2020-11-04 09:30:00,0.0430813759323167
507,2020-11-05 09:30:00,0.0461356263838113
508,2020-11-06 09:30:00,-0.0048555647881128
509,2020-11-09 09:30:00,-0.0696033938437252
510,2020-11-10 09:30:00,-0.0133715894326548
511,2020-11-11 09:30:00,0.0196934155256123
512,2020-11-12 09:30:00,0.0120099823229697
513,2020-11-13 09:30:00,0.0106034163625785
514,2020-11-16 09:30:00,-0.0261902237302512
515,2020-11-17 09:30:00,0.0001302354657219
516,2020-11-18 09:30:00,-0.0021320852834114
517,2020-11-19 09:30:00,0.0025773195876288
518,2020-11-20 09:30:00,0.0083822296730931
519,2020-11-23 09:30:00,0.0079119509915897
520,2020-11-24 09:30:00,0.0086644756498357
