,timestamp,change
421,2020-07-06 09:30:00,0.0110835085037264
422,2020-07-07 09:30:00,0.0007493443237167
423,2020-07-08 09:30:00,0.0051010768940109
424,2020-07-09 09:30:00,0.0055610669162378
425,2020-07-10 09:30:00,0.0047153335661893
426,2020-07-13 09:30:00,0.0197709787081767
427,2020-07-14 09:30:00,0.0039179104477611
428,2020-07-15 09:30:00,0.0027905701754387
429,2020-07-16 09:30:00,-0.0047890123791451
430,2020-07-17 09:30:00,0.0067370721048798
431,2020-07-20 09:30:00,0.0050872093023255
432,2020-07-21 09:30:00,0.009571876087713
433,2020-07-22 09:30:00,0.0021052631578946
434,2020-07-23 09:30:00,0.0043703463904174
435,2020-07-24 09:30:00,0.097466867975172
436,2020-07-27 09:30:00,0.0128205128205127
437,2020-07-28 09:30:00,-0.0194389678167585
438,2020-07-29 09:30:00,0.1077229769639693
439,2020-07-30 09:30:00,-0.0055190538764781
440,2020-07-31 09:30:00,0.0049878501087095
441,2020-08-03 09:30:00,0.0107193594214127
442,2020-08-04 09:30:00,0.009399948493433
443,2020-08-05 09:30:00,-0.0062316284538507
444,2020-08-06 09:30:00,0.0029298019453884
445,2020-08-07 09:30:00,0.004395110137239
446,2020-08-10 09:30:00,-0.0023573785950024
447,2020-08-11 09:30:00,-0.0256566147859922
448,2020-08-12 09:30:00,0.0178850156087408
449,2020-08-13 09:30:00,0.0
450,2020-08-14 09:30:00,-0.0001221747098349
451,2020-08-17 09:30:00,0.015873015873016
452,2020-08-18 09:30:00,0.0012132977432661
453,2020-08-19 09:30:00,-0.0009791921664626
454,2020-08-20 09:30:00,-0.0175719834761698
455,2020-08-21 09:30:00,0.0134110519441132
456,2020-08-24 09:30:00,0.0097237964564815
457,2020-08-25 09:30:00,0.0001203224642041
458,2020-08-26 09:30:00,0.0122813115513846
459,2020-08-27 09:30:00,0.0038358712077182
460,2020-08-28 09:30:00,0.0165811761899081
461,2020-08-31 09:30:00,-0.0028404441846872
462,2020-09-01 09:30:00,0.0153089547306972
463,2020-09-02 09:30:00,0.019301669919757
464,2020-09-03 09:30:00,-0.0296008869179601
465,2020-09-04 09:30:00,0.0027865277441239
466,2020-09-08 09:30:00,-0.0428048780487805
467,2020-09-09 09:30:00,0.0294827805311985
468,2020-09-10 09:30:00,0.0095249725241177
469,2020-09-11 09:30:00,0.0076601671309191
470,2020-09-14 09:30:00,0.0075990828693088
471,2020-09-15 09:30:00,-0.0030172690505232
472,2020-09-16 09:30:00,0.0043081601621897
473,2020-09-17 09:30:00,-0.0235363150345545
474,2020-09-18 09:30:00,0.005879278808466
475,2020-09-21 09:30:00,0.0016017084890549
476,2020-09-22 09:30:00,0.0032721673296547
477,2020-09-23 09:30:00,-0.0057264187363272
478,2020-09-24 09:30:00,-0.0008026755852843
479,2020-09-25 09:30:00,0.0086394512959178
480,2020-09-28 09:30:00,0.0090967328635491
481,2020-09-29 09:30:00,0.0001257545271631
482,2020-09-30 09:30:00,-0.0027522935779815
483,2020-10-01 09:30:00,0.0170865164329105
484,2020-10-02 09:30:00,-0.0197383926467121
485,2020-10-05 09:30:00,0.0153958944281524
486,2020-10-06 09:30:00,0.0061527745530531
487,2020-10-07 09:30:00,0.0203186213589934
488,2020-10-08 09:30:00,0.0101764909447457
489,2020-10-09 09:30:00,-0.0199445022545958
490,2020-10-12 09:30:00,0.0037675929267413
491,2020-10-13 09:30:00,0.0101957527583342
492,2020-10-14 09:30:00,0.0025791695988739
493,2020-10-15 09:30:00,-0.0097090952267869
494,2020-10-16 09:30:00,0.0078171978352374
495,2020-10-19 09:30:00,0.0027647553792524
496,2020-10-20 09:30:00,0.0029369435296988
497,2020-10-21 09:30:00,-0.0005664541441883
498,2020-10-22 09:30:00,0.003661954052007
499,2020-10-23 09:30:00,0.0113314447592067
500,2020-10-26 09:30:00,0.0135419716935092
501,2020-10-27 09:30:00,-0.0020685855909209
502,2020-10-28 09:30:00,-0.0005073566717402
503,2020-10-29 09:30:00,0.0078823991618648
504,2020-10-30 09:30:00,-0.009102564102564
505,2020-11-02 09:30:00,0.0026188579017265
506,2020-11-03 09:30:00,0.0052222222222222
507,2020-11-04 09:30:00,0.0393757346219145
508,2020-11-05 09:30:00,0.0188029986481503
509,2020-11-06 09:30:00,0.0122891566265059
510,2020-11-09 09:30:00,-0.0124606964015372
511,2020-11-10 09:30:00,-0.0131198844487241
512,2020-11-11 09:30:00,0.0141994798096138
513,2020-11-12 09:30:00,-0.0027070259628398
514,2020-11-13 09:30:00,0.0075776093864581
515,2020-11-16 09:30:00,-0.0054034139751936
516,2020-11-17 09:30:00,0.0014331780723753
517,2020-11-18 09:30:00,-0.0053214971209213
518,2020-11-19 09:30:00,0.0002423067603585
519,2020-11-20 09:30:00,0.0039724266853604
520,2020-11-23 09:30:00,0.0123747637051039
521,2020-11-24 09:30:00,0.0032809752666744
522,2020-11-25 09:30:00,0.0105807665177519
523,2020-11-27 09:30:00,0.012799815498155
524,2020-11-30 09:30:00,0.0004587682073633
525,2020-12-01 09:30:00,-0.004961708553554
526,2020-12-02 09:30:00,0.0068145988554151
527,2020-12-03 09:30:00,0.0076221463622787
528,2020-12-04 09:30:00,-0.0043332250027082
529,2020-12-07 09:30:00,0.0021267545725223
530,2020-12-08 09:30:00,0.0028188775510205
531,2020-12-09 09:30:00,-0.0054891830804002
532,2020-12-10 09:30:00,-0.0073472113993097
533,2020-12-11 09:30:00,-0.0014097108565195
534,2020-12-14 09:30:00,0.00371017023134
535,2020-12-15 09:30:00,0.0226770074918223
536,2020-12-16 09:30:00,-0.0012870012870013
537,2020-12-17 09:30:00,0.0101063719921512
538,2020-12-18 09:30:00,0.0016522098306483
539,2020-12-21 09:30:00,-0.0187340186818347
540,2020-12-22 09:30:00,-0.0027885027885027
541,2020-12-23 09:30:00,-0.0048303993130098
542,2020-12-24 09:30:00,0.003113563117933
543,2020-12-28 09:30:00,0.0126130051192681
544,2020-12-29 09:30:00,-0.0048024448810303
545,2020-12-30 09:30:00,0.0045243875524165
546,2020-12-31 09:30:00,-0.0022217405440554
547,2021-01-04 09:30:00,0.0037069341474051
548,2021-01-05 09:30:00,-0.0070953412784398
549,2021-01-06 09:30:00,-0.0139182925514712
550,2021-01-07 09:30:00,0.012843224092117
551,2021-01-08 09:30:00,0.0107255520504732
552,2021-01-11 09:30:00,-0.0037005709452314
553,2021-01-12 09:30:00,0.0040102827763495
554,2021-01-13 09:30:00,-0.0290655479811221
555,2021-01-14 09:30:00,-0.0068482999128159
556,2021-01-15 09:30:00,0.0051767815838748
557,2021-01-19 09:30:00,0.0055564252832098
558,2021-01-20 09:30:00,0.0061486864169926
559,2021-01-21 09:30:00,0.0022535211267606
560,2021-01-22 09:30:00,0.0352873831928843
561,2021-01-25 09:30:00,0.0199439413540318
562,2021-01-26 09:30:00,0.0088167910959013
563,2021-01-27 09:30:00,-0.0509365431316649
564,2021-01-28 09:30:00,0.0065241844769403
565,2021-01-29 09:30:00,0.0005141975661315
566,2021-02-01 09:30:00,0.0089942763695829
567,2021-02-02 09:30:00,0.0046766282650849
568,2021-02-03 09:30:00,-0.0071460724735539
569,2021-02-04 09:30:00,0.0062571103526734
570,2021-02-05 09:30:00,0.0009410559854348
571,2021-02-08 09:30:00,0.0084263265770896
572,2021-02-09 09:30:00,0.0028799475180407
573,2021-02-10 09:30:00,0.010449895501045
