,timestamp,change
377,2020-05-01 09:30:00,-0.0190126751167445
378,2020-05-04 09:30:00,-0.0189097548252477
379,2020-05-05 09:30:00,0.0094843938610105
380,2020-05-06 09:30:00,0.0060091899251191
381,2020-05-07 09:30:00,0.0128400067578984
382,2020-05-08 09:30:00,0.0079405304950159
383,2020-05-11 09:30:00,0.0060331825037707
384,2020-05-12 09:30:00,0.0069040093162535
385,2020-05-13 09:30:00,0.0044558697514995
386,2020-05-14 09:30:00,-0.0070142015933495
387,2020-05-15 09:30:00,-0.0252115059221658
388,2020-05-18 09:30:00,0.0279588336192109
389,2020-05-19 09:30:00,0.0
390,2020-05-20 09:30:00,0.0202555592432791
391,2020-05-21 09:30:00,0.0030106163840912
392,2020-05-22 09:30:00,0.0011293965795418
393,2020-05-26 09:30:00,0.0221651140379055
394,2020-05-27 09:30:00,0.0044900577293136
395,2020-05-28 09:30:00,-0.0036180588327826
396,2020-05-29 09:30:00,0.0009724473257697
397,2020-06-01 09:30:00,-0.0098678975011936
398,2020-06-02 09:30:00,-0.0053346265761395
399,2020-06-03 09:30:00,-0.0001609269391695
400,2020-06-04 09:30:00,-0.0077506862586791
401,2020-06-05 09:30:00,0.0080990948070509
402,2020-06-08 09:30:00,-0.0072407896782217
403,2020-06-09 09:30:00,-0.0087912087912088
404,2020-06-10 09:30:00,0.0012914485165793
405,2020-06-11 09:30:00,-0.0125254423046813
406,2020-06-12 09:30:00,0.0125586068318821
407,2020-06-15 09:30:00,-0.0020225855385133
408,2020-06-16 09:30:00,0.0219524363878262
409,2020-06-17 09:30:00,0.0046296296296295
410,2020-06-18 09:30:00,-0.0009920634920633
411,2020-06-19 09:30:00,0.0078668885191348
412,2020-06-22 09:30:00,-0.0050344017452593
413,2020-06-23 09:30:00,0.0015965408282054
414,2020-06-24 09:30:00,-0.0040060090135202
415,2020-06-25 09:30:00,-0.0018618821936357
416,2020-06-26 09:30:00,0.0020505809979494
417,2020-06-29 09:30:00,-0.001391304347826
418,2020-06-30 09:30:00,0.0101183330475047
419,2020-07-01 09:30:00,0.0020063534525998
420,2020-07-02 09:30:00,0.0127551020408163
421,2020-07-06 09:30:00,-0.0043970911550821
422,2020-07-07 09:30:00,-0.0015115888478333
423,2020-07-08 09:30:00,-0.0005145797598626
424,2020-07-09 09:30:00,-0.0022176731490958
425,2020-07-10 09:30:00,-0.0037651891151805
426,2020-07-13 09:30:00,0.0068010075566751
427,2020-07-14 09:30:00,-0.0064879631210518
428,2020-07-15 09:30:00,0.0040705563093623
429,2020-07-16 09:30:00,-0.0038963239031002
430,2020-07-17 09:30:00,0.0049881636794049
431,2020-07-20 09:30:00,0.0049174862477079
432,2020-07-21 09:30:00,0.0088307440719541
433,2020-07-22 09:30:00,0.0042833607907741
434,2020-07-23 09:30:00,0.0032776138970829
435,2020-07-24 09:30:00,-0.1406844106463879
436,2020-07-27 09:30:00,0.0071162418336183
437,2020-07-28 09:30:00,-0.0074043437471628
438,2020-07-29 09:30:00,0.0028432168968317
439,2020-07-30 09:30:00,-0.0062396006655573
440,2020-07-31 09:30:00,-0.0008333333333333
441,2020-08-03 09:30:00,0.0113112693757855
442,2020-08-04 09:30:00,0.0076620418306065
