,timestamp,cumsum
0,2020-06-22 15:59:00,-0.014399366756929858
0,2020-06-23 15:59:00,0.007559239092483222
0,2020-06-24 15:59:00,-0.03918830978781514
0,2020-06-25 15:59:00,0.03679779223399517
0,2020-06-26 15:59:00,-0.06505832344279733
0,2020-06-29 15:59:00,0.010401615434922086
0,2020-06-30 15:59:00,0.015019258612136818
0,2020-07-01 15:59:00,-0.020241901975492523
0,2020-07-02 15:59:00,0.002096938928687975
0,2020-07-06 15:59:00,0.01616633234247153
0,2020-07-07 15:59:00,-0.027690605761999377
0,2020-07-08 15:59:00,0.00449850733967577
0,2020-07-09 15:59:00,-0.014195561958695323
0,2020-07-10 15:59:00,0.053161676289646374
0,2020-07-13 15:59:00,0.00699547418425013
0,2020-07-14 15:59:00,-0.0013487731854300777
0,2020-07-15 15:59:00,0.020511380292425458
0,2020-07-16 15:59:00,-0.027734079469452336
0,2020-07-17 15:59:00,-0.030240169260662586
0,2020-07-20 15:59:00,0.016182589459437877
0,2020-07-21 15:59:00,0.035151543391242636
0,2020-07-22 15:59:00,-0.004819375701289413
0,2020-07-23 15:59:00,0.009580303007982467
0,2020-07-24 15:59:00,-0.006838893937191415
0,2020-07-27 15:59:00,-0.009569677647907721
0,2020-07-28 15:59:00,0.009774427911421515
0,2020-07-29 15:59:00,0.03637409583950417
0,2020-07-30 15:59:00,-0.01669789063007378
0,2020-07-31 15:59:00,0.0017325798868546786
0,2020-08-03 15:59:00,0.004519185637458718
0,2020-08-04 15:59:00,0.0008505489718116214
0,2020-08-05 15:59:00,0.015242138183619369
0,2020-08-06 15:59:00,0.003240577240733498
0,2020-08-07 15:59:00,0.024765167969654823
0,2020-08-10 15:59:00,0.0177741455766985
0,2020-08-11 15:59:00,0.013546085166594165
0,2020-08-12 15:59:00,-0.006613720874626754
0,2020-08-13 15:59:00,-0.013993093657268602
0,2020-08-14 15:59:00,0.004687497508748584
0,2020-08-17 15:59:00,-0.021502981497071253
0,2020-08-18 15:59:00,-0.014473004721062796
