,timestamp,cumsum
0,2021-01-27 15:59:00,-0.045980706711686144
0,2021-01-28 15:59:00,0.017257468710428978
0,2021-01-29 15:59:00,-0.015636773342118743
0,2021-02-01 15:59:00,0.036646511230498856
0,2021-02-02 15:59:00,0.014404231855576183
0,2021-02-03 15:59:00,0.07346537478971646
0,2021-02-04 15:59:00,-0.0018658786344226946
0,2021-02-05 15:59:00,0.016658743748590124
0,2021-02-08 15:59:00,-0.0024247661235343616
0,2021-02-09 15:59:00,-0.004538598461895172
0,2021-02-10 15:59:00,0.0058320915520796435
0,2021-02-11 15:59:00,0.00016974452617507705
0,2021-02-12 15:59:00,0.004272819021759751
0,2021-02-16 15:59:00,0.008478817503517649
0,2021-02-17 15:59:00,0.0031640342387827024
0,2021-02-18 15:59:00,-0.00562160923578854
0,2021-02-19 15:59:00,-0.006985596976113634
0,2021-02-22 15:59:00,-0.017648984252649585
0,2021-02-23 15:59:00,0.004054469546515312
0,2021-02-24 15:59:00,0.011592630222616857
0,2021-02-25 15:59:00,-0.03052980247545222
0,2021-02-26 15:59:00,0.0016336243157440218
0,2021-03-01 15:59:00,0.023487335920174823
0,2021-03-02 15:59:00,-0.002238836743994916
0,2021-03-03 15:59:00,-0.02454828684136568
0,2021-03-04 15:59:00,0.01211790996936752
0,2021-03-05 15:59:00,0.02821228196123461
0,2021-03-08 15:59:00,-0.04032236131318782
0,2021-03-09 15:59:00,0.01467805394009649
0,2021-03-10 15:59:00,0.0011033026250421665
0,2021-03-11 15:59:00,0.029089761334727002
0,2021-03-12 15:59:00,-0.025302154314505828
0,2021-03-15 15:59:00,0.0025190289823719576
0,2021-03-16 15:59:00,0.01286643176371611
0,2021-03-17 15:59:00,-0.00033236545635708173
0,2021-03-18 15:59:00,-0.026842993580593697
0,2021-03-19 15:59:00,0.0025673386133478722
0,2021-03-22 15:59:00,-0.001170704506965207
0,2021-03-23 15:59:00,0.0073644952072154015
0,2021-03-24 15:59:00,-0.004084223553216378
0,2021-03-25 15:59:00,-7.292021248695086e-05
0,2021-03-26 15:59:00,-0.003979705242158335
0,2021-03-29 15:59:00,0.010205059138218665
0,2021-03-30 15:59:00,-0.0003414113889863876
0,2021-03-31 15:59:00,0.006262642605351482
0,2021-04-01 15:59:00,0.03271436982352855
0,2021-04-05 15:59:00,0.041293045449009365
0,2021-04-06 15:59:00,-0.0008754322089951215
0,2021-04-07 15:59:00,0.01129830854716854
0,2021-04-08 15:59:00,0.007096342563949822
0,2021-04-09 15:59:00,0.008408679586891553
0,2021-04-12 15:59:00,-0.013014158258063332
0,2021-04-13 15:59:00,0.005395913617311789
0,2021-04-14 15:59:00,-0.004379703491099233
0,2021-04-15 15:59:00,0.017031527272938055
0,2021-04-16 15:59:00,0.0009829120368827079
0,2021-04-19 15:59:00,0.002588969800544126
0,2021-04-20 15:59:00,-0.004566059232776283
0,2021-04-21 15:59:00,0.0004249427299483342
0,2021-04-22 15:59:00,-0.011209176549342533
0,2021-04-23 15:59:00,0.020751120788550834
0,2021-04-26 15:59:00,0.006022745247733804
0,2021-04-27 15:59:00,-0.009186728634362219
0,2021-04-28 15:59:00,0.031977268504221855
0,2021-04-29 15:59:00,0.020800273275794263
0,2021-04-30 15:59:00,-0.008067602535018125
0,2021-05-03 15:59:00,-0.005365406117539253
0,2021-05-04 15:59:00,-0.0177789465981518
0,2021-05-05 15:59:00,0.0012904304715603845
0,2021-05-06 15:59:00,0.010025405913522979
0,2021-05-07 15:59:00,0.007382222774058034
0,2021-05-10 15:59:00,-0.023627028771665344
0,2021-05-11 15:59:00,-0.013641828300468575
0,2021-05-12 15:59:00,-0.030124022339700712
0,2021-05-13 15:59:00,0.009940940222197447
0,2021-05-14 15:59:00,0.02325580265856759
0,2021-05-17 15:59:00,0.0029314129357667696
0,2021-05-18 15:59:00,-0.007748057951834249
0,2021-05-19 15:59:00,0.0025303904576183416
0,2021-05-20 15:59:00,0.020386105929980552
0,2021-05-21 15:59:00,-0.004627270217343522
0,2021-05-24 15:59:00,0.02603167135307139
0,2021-05-25 15:59:00,0.0014556244175343114
0,2021-05-26 15:59:00,0.009540176549362171
0,2021-05-27 15:59:00,-0.009921536463124775
0,2021-05-28 15:59:00,0.001205736572526248
0,2021-06-01 15:59:00,0.007668824822800355
0,2021-06-02 15:59:00,-0.003422680880076429
0,2021-06-03 15:59:00,-0.006892178124577641
0,2021-06-04 15:59:00,0.019397279338280744
0,2021-06-07 15:59:00,0.005779200866084572
0,2021-06-08 15:59:00,0.0068088242347688396
0,2021-06-09 15:59:00,0.0036564460405715863
0,2021-06-10 15:59:00,0.012467606854489294
0,2021-06-11 15:59:00,-0.0035873025204613365
0,2021-06-14 15:59:00,0.005696380588895279
0,2021-06-15 15:59:00,-0.0029689206684936653
0,2021-06-16 15:59:00,-0.002593203132968803
0,2021-06-17 15:59:00,0.004938941565200952
0,2021-06-18 15:59:00,-0.005847034077751081
0,2021-06-21 15:59:00,0.0074821710242493735
0,2021-06-22 15:59:00,0.0035407683601361055
0,2021-06-23 15:59:00,-0.003661195767746603
0,2021-06-24 15:59:00,0.006346857052264131
0,2021-06-25 15:59:00,-0.0022348549315498703
0,2021-06-28 15:59:00,-0.001622996541511087
0,2021-06-29 15:59:00,-0.006021321055321434
0,2021-06-30 15:59:00,-0.005583350175210046
0,2021-07-01 15:59:00,0.00841143451830198
0,2021-07-02 15:59:00,0.01833760489735938
0,2021-07-06 15:59:00,0.00832455816521537
0,2021-07-07 15:59:00,0.0026926036150344084
0,2021-07-08 15:59:00,-0.006907301657220605
0,2021-07-09 15:59:00,0.0026275775556121603
0,2021-07-12 15:59:00,0.007909285027844519
0,2021-07-13 15:59:00,0.0033371166840339165
0,2021-07-14 15:59:00,0.00834871134787562
0,2021-07-15 15:59:00,-0.00587078100355036
0,2021-07-16 15:59:00,0.004063073880998145
0,2021-07-19 15:59:00,-0.019054196799060393
0,2021-07-20 15:59:00,0.013673371607622956
0,2021-07-21 15:59:00,0.011341678456448866
0,2021-07-22 15:59:00,0.005571529030476575
0,2021-07-23 15:59:00,0.033208169991915455
0,2021-07-26 15:59:00,0.013267550245973758
0,2021-07-27 15:59:00,-0.02052293680139016
0,2021-07-28 15:59:00,-0.002759248830915233
0,2021-07-29 15:59:00,0.0009062576029523776
0,2021-07-30 15:59:00,-0.00923670861036743
0,2021-08-02 15:59:00,0.005623509598852326
0,2021-08-03 15:59:00,0.0018986857184434803
0,2021-08-04 15:59:00,-0.0019910166984197443
0,2021-08-05 15:59:00,0.007188782741119624
0,2021-08-06 15:59:00,0.0007458915541867736
0,2021-08-09 15:59:00,0.006626104605600624
0,2021-08-10 15:59:00,0.001656589200381693
0,2021-08-11 15:59:00,-0.0037017953072485755
0,2021-08-12 15:59:00,0.005384685837190226
0,2021-08-13 15:59:00,0.0005234214348789252
0,2021-08-16 15:59:00,0.0034777794925193273
0,2021-08-17 15:59:00,-0.011722758834151994
0,2021-08-18 15:59:00,-0.0052957554738204595
0,2021-08-19 15:59:00,0.0020790573878357614
0,2021-08-20 15:59:00,0.011590102524020313
0,2021-08-23 15:59:00,0.019452731787116297
0,2021-08-24 15:59:00,0.009448299476405153
0,2021-08-25 15:59:00,0.0036133151380528614
0,2021-08-26 15:59:00,-0.006222340536982816
0,2021-08-27 15:59:00,0.017348678376725123
0,2021-08-30 15:59:00,0.006104410538473095
0,2021-08-31 15:59:00,-0.00015696520083650038
0,2021-09-01 15:59:00,0.0032706400698109747
0,2021-09-02 15:59:00,-0.011703448147841255
0,2021-09-03 15:59:00,0.004017961391403178
0,2021-09-07 15:59:00,0.00544341100411299
0,2021-09-08 15:59:00,-0.004994323342201398
0,2021-09-09 15:59:00,0.0005553961629907881
0,2021-09-10 15:59:00,-0.02021952972605189
0,2021-09-13 15:59:00,0.010399140012308282
0,2021-09-14 15:59:00,-0.00034241683860739794
0,2021-09-15 15:59:00,0.012930229063570707
0,2021-09-16 15:59:00,-0.006329287933244957
0,2021-09-17 15:59:00,-0.020553191832352834
0,2021-09-20 15:59:00,-0.016614831422105653
0,2021-09-21 15:59:00,0.00461315239883107
0,2021-09-22 15:59:00,0.00942173495364358
0,2021-09-23 15:59:00,0.006162910130083647
0,2021-09-24 15:59:00,0.005829271786819162
0,2021-09-27 15:59:00,-0.0076585008277048495
0,2021-09-28 15:59:00,-0.03843429793072787
0,2021-09-29 15:59:00,-0.012186413443997002
0,2021-09-30 15:59:00,-0.010698703361856295
0,2021-10-01 15:59:00,0.024399705486586157
0,2021-10-04 15:59:00,-0.01877090135209291
0,2021-10-05 15:59:00,0.017727852369807482
0,2021-10-06 15:59:00,0.00939097782048097
0,2021-10-07 15:59:00,0.013442983635378478
0,2021-10-08 15:59:00,0.005513153004322189
0,2021-10-11 15:59:00,-0.008911191425557742
0,2021-10-12 15:59:00,-0.014784133623591308
0,2021-10-13 15:59:00,0.009643725744196788
0,2021-10-14 15:59:00,0.024021513409657202
0,2021-10-15 15:59:00,0.0021129097004879195
0,2021-10-18 15:59:00,0.008305837170771288
0,2021-10-19 15:59:00,0.007086252238835228
0,2021-10-20 15:59:00,-0.009509343082311019
0,2021-10-21 15:59:00,0.0013744252080432832
0,2021-10-22 15:59:00,-0.028698418349147332
0,2021-10-25 15:59:00,8.108375352449478e-05
0,2021-10-26 15:59:00,0.007816846352086486
0,2021-10-27 15:59:00,0.04629170097103997
0,2021-10-28 15:59:00,-0.0011285044426324218
0,2021-10-29 15:59:00,0.014944048437310257
0,2021-11-01 15:59:00,-0.031298562220646566
0,2021-11-02 15:59:00,0.01483657554638444
0,2021-11-03 15:59:00,0.0066277440323557835
0,2021-11-04 15:59:00,0.012697178125776778
0,2021-11-05 15:59:00,0.003640868842706333
0,2021-11-08 15:59:00,0.001056866381561736
0,2021-11-09 15:59:00,-0.0005549932992635685
0,2021-11-10 15:59:00,-0.017698478841075598
0,2021-11-11 15:59:00,0.0009545533399076173
0,2021-11-12 15:59:00,0.01942635445026648
0,2021-11-15 15:59:00,-0.0012237397387058816
0,2021-11-16 15:59:00,-0.0022260045532581825
0,2021-11-17 15:59:00,-2.4621080565883507e-05
0,2021-11-18 15:59:00,0.011016796089238824
0,2021-11-19 15:59:00,-0.005024955495310339
0,2021-11-22 15:59:00,-0.01965515998221255
0,2021-11-23 15:59:00,-0.001639203801672663
0,2021-11-24 15:59:00,0.00011838023558858777
0,2021-11-29 15:59:00,0.023089673227353353
0,2021-11-30 15:59:00,-0.025957301094452455
0,2021-12-01 15:59:00,-0.004993299460754108
0,2021-12-02 15:59:00,0.01571504735289797
0,2021-12-03 15:59:00,-0.00819131918067728
0,2021-12-06 15:59:00,0.008343112306316736
0,2021-12-07 15:59:00,0.02946575541543543
0,2021-12-08 15:59:00,0.004487229729185449
0,2021-12-09 15:59:00,-0.004102969732937235
0,2021-12-10 15:59:00,0.0038805638439021067
0,2021-12-13 15:59:00,-0.013018162676631698
0,2021-12-14 15:59:00,-0.011573407676367543
0,2021-12-15 15:59:00,0.016175535585176135
0,2021-12-16 15:59:00,-0.01675633666933032
0,2021-12-17 15:59:00,-0.015125196476174675
0,2021-12-20 15:59:00,-0.0012619720316933967
0,2021-12-21 15:59:00,0.01204686510546089
0,2021-12-22 15:59:00,0.01893342116791187
0,2021-12-23 15:59:00,0.0009309862212082255
0,2021-12-27 15:59:00,0.006293573989460634
0,2021-12-28 15:59:00,-0.010463312517757601
0,2021-12-29 15:59:00,0.0003222326191056447
0,2021-12-30 15:59:00,-0.0031453607838898678
0,2021-12-31 15:59:00,-0.009256119806714673
0,2022-01-03 15:59:00,0.0027026569255084046
0,2022-01-04 15:59:00,-0.004804313015137772
0,2022-01-05 15:59:00,-0.0474070203868436
0,2022-01-06 15:59:00,-0.0004701283404900072
0,2022-01-07 15:59:00,-0.003941332724166501
0,2022-01-10 15:59:00,0.01182356999076419
0,2022-01-11 15:59:00,0.010693069084542046
0,2022-01-12 15:59:00,0.011306901492422286
0,2022-01-13 15:59:00,-0.01775208939329885
0,2022-01-14 15:59:00,0.004785299499663084
0,2022-01-18 15:59:00,-0.0246274678507798
0,2022-01-19 15:59:00,-0.004449711787512124
0,2022-01-20 15:59:00,-0.01686776095910317
0,2022-01-21 15:59:00,-0.025337344623277233
0,2022-01-24 15:59:00,0.005142050077298464
0,2022-01-25 15:59:00,-0.028953356914368324
0,2022-01-26 15:59:00,0.020671829341507693
0,2022-01-27 15:59:00,-0.0010045100852447096
0,2022-01-28 15:59:00,0.03255807747905806
0,2022-01-31 15:59:00,0.01784488271616988
0,2022-02-01 15:59:00,0.01632488881535521
0,2022-02-02 15:59:00,0.07497444387468798
0,2022-02-03 15:59:00,-0.03649765068291709
0,2022-02-04 15:59:00,0.002819726574963659
0,2022-02-07 15:59:00,-0.028431612158614453
0,2022-02-08 15:59:00,0.0014175734246802609
0,2022-02-09 15:59:00,0.01639860278159979
0,2022-02-10 15:59:00,-0.02004427227425296
0,2022-02-11 15:59:00,-0.032366590802592375
0,2022-02-14 15:59:00,0.008365649539796925
0,2022-02-15 15:59:00,0.00823498304534259
0,2022-02-16 15:59:00,0.008377683694975466
0,2022-02-17 15:59:00,-0.03831951417791177
0,2022-02-18 15:59:00,-0.013556133442069086
0,2022-02-22 15:59:00,-0.008230053867028625
0,2022-02-23 15:59:00,-0.01396835648077842
0,2022-02-24 15:59:00,0.04030393050594148
0,2022-02-25 15:59:00,0.01332536368896793
0,2022-02-28 15:59:00,0.0030883672364774416
0,2022-03-01 15:59:00,-0.005369214620647114
0,2022-03-02 15:59:00,0.0041551940248617724
0,2022-03-03 15:59:00,-0.0027261816496675973
0,2022-03-04 15:59:00,-0.016512939844689285
0,2022-03-07 15:59:00,-0.04346311453875552
0,2022-03-08 15:59:00,0.0066106458968942065
0,2022-03-09 15:59:00,0.05110575569559788
0,2022-03-10 15:59:00,-0.007927552992198285
0,2022-03-11 15:59:00,-0.016996920725639127
0,2022-03-14 15:59:00,-0.029012613395435934
0,2022-03-15 15:59:00,0.022687836290001057
0,2022-03-16 15:59:00,0.03131977871601376
0,2022-03-17 15:59:00,0.0072942105723616335
0,2022-03-18 15:59:00,0.015568972860923912
0,2022-03-21 15:59:00,-0.0020631288998636203
0,2022-03-22 15:59:00,0.028011677722481105
0,2022-03-23 15:59:00,-0.012786590141923956
0,2022-03-24 15:59:00,0.02024015141237961
0,2022-03-25 15:59:00,0.0015644465145143532
0,2022-03-28 15:59:00,0.0027555900495587456
0,2022-03-29 15:59:00,0.009568677938329929
0,2022-03-30 15:59:00,-0.004350548013101143
0,2022-03-31 15:59:00,-0.021521198267073945
0,2022-04-01 15:59:00,0.0081868890384031
0,2022-04-04 15:59:00,0.02075607260541433
0,2022-04-05 15:59:00,-0.018394484465750618
0,2022-04-06 15:59:00,-0.027408455682609262
0,2022-04-07 15:59:00,-0.0058133966414765145
0,2022-04-08 15:59:00,-0.01747735433863515
0,2022-04-11 15:59:00,-0.0318205602561169
0,2022-04-12 15:59:00,-0.010905171412648117
0,2022-04-13 15:59:00,0.01460888551185584
0,2022-04-14 15:59:00,-0.022990233626811254
0,2022-04-18 15:59:00,0.005593159973959128
0,2022-04-19 15:59:00,0.019857129702932522
0,2022-04-20 15:59:00,-0.016658554819398857
0,2022-04-21 15:59:00,-0.02718810091833516
0,2022-04-22 15:59:00,-0.043532836516428336
0,2022-04-25 15:59:00,0.030875331733397075
0,2022-04-26 15:59:00,-0.030570159251838154
0,2022-04-27 15:59:00,-0.03616156843931101
0,2022-04-28 15:59:00,0.03861350851252137
0,2022-04-29 15:59:00,-0.038731416243546514
0,2022-05-02 15:59:00,0.01964522283490482
0,2022-05-03 15:59:00,0.008404137979755316
0,2022-05-04 15:59:00,0.03703136709634574
0,2022-05-05 15:59:00,-0.04777818048016258
0,2022-05-06 15:59:00,-0.009782492807832329
0,2022-05-09 15:59:00,-0.02138665952912107
0,2022-05-10 15:59:00,0.013740903379052196
0,2022-05-11 15:59:00,-0.004664544032820713
0,2022-05-12 15:59:00,-0.006136001033987048
0,2022-05-13 15:59:00,0.02921621023721645
0,2022-05-16 15:59:00,-0.01396406608784933
0,2022-05-17 15:59:00,0.01643493850442495
0,2022-05-18 15:59:00,-0.0375921012411382
0,2022-05-19 15:59:00,-0.015584657748321996
0,2022-05-20 15:59:00,-0.01160508189988738
0,2022-05-23 15:59:00,0.021481343866493224
0,2022-05-24 15:59:00,-0.04919359727157825
0,2022-05-25 15:59:00,-0.0012657373083515993
0,2022-05-26 15:59:00,0.021873378943414745
0,2022-05-27 15:59:00,0.041612356653250464
0,2022-05-31 15:59:00,0.010634223427337386
0,2022-06-01 15:59:00,0.001393429789061716
0,2022-06-02 15:59:00,0.03109647813946085
0,2022-06-03 15:59:00,-0.026816017475855127
0,2022-06-06 15:59:00,0.021608136619357843
0,2022-06-07 15:59:00,0.0017580488767752428
0,2022-06-08 15:59:00,0.0007673204499677648
0,2022-06-09 15:59:00,-0.020365651429544638
0,2022-06-10 15:59:00,-0.03010265233179953
0,2022-06-13 15:59:00,-0.04105753102823274
0,2022-06-14 15:59:00,0.0029609797838346706
0,2022-06-15 15:59:00,0.03052723872462357
0,2022-06-16 15:59:00,-0.0341779646893461
0,2022-06-17 15:59:00,0.011074705527410737
0,2022-06-21 15:59:00,0.03814348479816012
0,2022-06-22 15:59:00,0.00034300269030859156
0,2022-06-23 15:59:00,0.006157151107139874
0,2022-06-24 15:59:00,0.051182991274184984
0,2022-06-27 15:59:00,-0.016316044685021146
0,2022-06-28 15:59:00,-0.03537111049728424
0,2022-06-29 15:59:00,-0.0026145801428941566
0,2022-06-30 15:59:00,-0.025189446805781272
0,2022-07-01 15:59:00,-0.002985005629227333
0,2022-07-05 15:59:00,0.04404085732240036
0,2022-07-06 15:59:00,0.011224287512729022
0,2022-07-07 15:59:00,0.03476784692888856
0,2022-07-08 15:59:00,0.008134853423451728
0,2022-07-11 15:59:00,-0.03100627410302241
0,2022-07-12 15:59:00,-0.01384589979362015
0,2022-07-13 15:59:00,-0.02374517572308068
0,2022-07-14 15:59:00,-0.006181187615362602
0,2022-07-15 15:59:00,0.012094475167731997
0,2022-07-18 15:59:00,-0.02553035672691471
0,2022-07-19 15:59:00,0.042300201568851316
0,2022-07-20 15:59:00,0.0006330485478420772
0,2022-07-21 15:59:00,0.0036981022099049853
0,2022-07-22 15:59:00,-0.0593134774735637
0,2022-07-25 15:59:00,-0.00124595878250302
0,2022-07-26 15:59:00,-0.025726401148980185
0,2022-07-27 15:59:00,0.07515505240267809
0,2022-07-28 15:59:00,0.009441932348198318
0,2022-07-29 15:59:00,0.017692119300482458
0,2022-08-01 15:59:00,-0.009432956169644803
0,2022-08-02 15:59:00,0.003625964596829808
0,2022-08-03 15:59:00,0.02459001313419752
0,2022-08-04 15:59:00,0.0010444780356029877
0,2022-08-05 15:59:00,-0.005454067335553577
0,2022-08-08 15:59:00,-0.0002785560780489548
0,2022-08-09 15:59:00,-0.005566028782356053
0,2022-08-10 15:59:00,0.0267596119136828
0,2022-08-11 15:59:00,-0.006470751737775515
0,2022-08-12 15:59:00,0.023240286753206805
0,2022-08-15 15:59:00,0.002031396723960306
0,2022-08-16 15:59:00,-0.0030321081076045845
0,2022-08-17 15:59:00,-0.017715291247977768
0,2022-08-18 15:59:00,0.004576135156710932
0,2022-08-19 15:59:00,-0.022880347869895432
0,2022-08-22 15:59:00,-0.02585862069494461
0,2022-08-23 15:59:00,-0.002692798202419769
0,2022-08-24 15:59:00,-0.00037128346869342915
0,2022-08-25 15:59:00,0.025806496767508093
0,2022-08-26 15:59:00,-0.05541728151386398
0,2022-08-29 15:59:00,-0.008727041166387303
0,2022-08-30 15:59:00,-0.0033608204673202255
0,2022-08-31 15:59:00,-0.007329323355120189
0,2022-09-01 15:59:00,0.013319922993198492
0,2022-09-02 15:59:00,-0.016719475531798922
0,2022-09-06 15:59:00,-0.01074100784938703
0,2022-09-07 15:59:00,0.02698742723755019
0,2022-09-08 15:59:00,-0.009107920828833261
0,2022-09-09 15:59:00,0.02145201570421881
0,2022-09-12 15:59:00,0.001329580006197507
0,2022-09-13 15:59:00,-0.060199277856812415
0,2022-09-14 15:59:00,0.005433238067143855
0,2022-09-15 15:59:00,-0.018721481374974897
0,2022-09-16 15:59:00,-0.0029868180829518594
0,2022-09-19 15:59:00,0.002974410703040479
0,2022-09-20 15:59:00,-0.019561746292708824
0,2022-09-21 15:59:00,-0.01776710061636856
0,2022-09-22 15:59:00,0.005632230496631654
0,2022-09-23 15:59:00,-0.013355399209139618
0,2022-09-26 15:59:00,-0.004078512610646785
0,2022-09-27 15:59:00,-0.006714793338640675
0,2022-09-28 15:59:00,0.02648690329736621
0,2022-09-29 15:59:00,-0.026066698590254844
0,2022-09-30 15:59:00,-0.019711144508698764
0,2022-10-03 15:59:00,0.03211168502482841
0,2022-10-04 15:59:00,0.03176085344360446
0,2022-10-05 15:59:00,-0.002115367519051169
0,2022-10-06 15:59:00,0.0004610586896884221
0,2022-10-07 15:59:00,-0.025492747061862307
0,2022-10-10 15:59:00,-0.009348653038705404
0,2022-10-11 15:59:00,-0.006403922523874871
0,2022-10-12 15:59:00,0.002604876099993687
0,2022-10-13 15:59:00,0.014725485676871571
0,2022-10-14 15:59:00,-0.024653990265272804
0,2022-10-17 15:59:00,0.03691413793084543
0,2022-10-18 15:59:00,0.006551231190141794
0,2022-10-19 15:59:00,-0.010412772713708654
0,2022-10-20 15:59:00,0.0017654356532100929
0,2022-10-21 15:59:00,0.01004468308859208
0,2022-10-24 15:59:00,0.014887905292931512
0,2022-10-25 15:59:00,0.018866170603954905
0,2022-10-26 15:59:00,-0.09676367974529161
0,2022-10-27 15:59:00,-0.025068686262175212
0,2022-10-28 15:59:00,0.04303547276192823
0,2022-10-31 15:59:00,-0.019628371246255178
0,2022-11-01 15:59:00,-0.044639532041360536
0,2022-11-02 15:59:00,-0.03845723096593859
0,2022-11-03 15:59:00,-0.041409335130262355
0,2022-11-04 15:59:00,0.03849193215023975
0,2022-11-07 15:59:00,0.022324791197347746
0,2022-11-08 15:59:00,0.003401005581686806
0,2022-11-09 15:59:00,-0.017322482070157953
0,2022-11-10 15:59:00,0.0754124710114029
0,2022-11-11 15:59:00,0.027872024737148494
0,2022-11-14 15:59:00,-0.007293655872325564
0,2022-11-15 15:59:00,0.028446618155627067
0,2022-11-16 15:59:00,0.0033632649979741095
0,2022-11-17 15:59:00,-0.004801989362721809
0,2022-11-18 15:59:00,-0.00699005841869729
0,2022-11-21 15:59:00,-0.02056367569595176
0,2022-11-22 15:59:00,0.015620724258027015
0,2022-11-23 15:59:00,0.01562844080104318
0,2022-11-25 15:59:00,-0.012687009248819346
0,2022-11-28 15:59:00,-0.013808348672758278
0,2022-11-29 15:59:00,-0.00856493494722727
0,2022-11-30 15:59:00,0.061506574598340066
0,2022-12-01 15:59:00,-0.0015092302784631868
0,2022-12-02 15:59:00,-0.003931788258747825
0,2022-12-05 15:59:00,-0.00978570425755189
0,2022-12-06 15:59:00,-0.025434322552755368
0,2022-12-07 15:59:00,-0.022083680217052853
0,2022-12-08 15:59:00,-0.012635233559047866
0,2022-12-09 15:59:00,-0.009674975965136714
0,2022-12-12 15:59:00,0.005245347364490661
0,2022-12-13 15:59:00,0.026454232497292705
0,2022-12-14 15:59:00,-0.005761372213839941
0,2022-12-15 15:59:00,-0.04355940726601772
0,2022-12-16 15:59:00,-0.003819644516779479
0,2022-12-19 15:59:00,-0.019126260013234704
0,2022-12-20 15:59:00,0.005548240240134113
0,2022-12-21 15:59:00,0.007437264541320956
0,2022-12-22 15:59:00,-0.02193626007553298
0,2022-12-23 15:59:00,0.017247143179162868
0,2022-12-27 15:59:00,-0.020797165267389447
0,2022-12-28 15:59:00,-0.017453935690246985
0,2022-12-29 15:59:00,0.028518422807061662
0,2022-12-30 15:59:00,-0.001562967857193998
0,2023-01-03 15:59:00,0.010749380642414359
0,2023-01-04 15:59:00,-0.010533936467083282
0,2023-01-05 15:59:00,-0.02191293773721234
0,2023-01-06 15:59:00,0.01572463708279939
0,2023-01-09 15:59:00,0.007538473605209609
0,2023-01-10 15:59:00,0.00538681585209591
0,2023-01-11 15:59:00,0.0334308995543339
0,2023-01-12 15:59:00,-0.0037316763594614816
0,2023-01-13 15:59:00,0.009947868584596396
0,2023-01-17 15:59:00,-0.00668972900798279
0,2023-01-18 15:59:00,-0.003841187623684365
0,2023-01-19 15:59:00,0.022983310116665275
0,2023-01-20 15:59:00,0.05566002796613689
0,2023-01-23 15:59:00,0.019614784177195907
0,2023-01-24 15:59:00,-0.019874646459213215
0,2023-01-25 15:59:00,-0.02475747748396229
0,2023-01-26 15:59:00,0.025556245750758103
0,2023-01-27 15:59:00,0.015321339186906069
0,2023-01-30 15:59:00,-0.027263645518104663
0,2023-01-31 15:59:00,0.019385322191643607
0,2023-02-01 15:59:00,0.015446145003560228
0,2023-02-02 15:59:00,0.0724000596427934
0,2023-02-03 15:59:00,-0.031997138383341346
0,2023-02-06 15:59:00,-0.015964795744993415
0,2023-02-07 15:59:00,0.04295420492685981
0,2023-02-08 15:59:00,-0.0755597245009512
0,2023-02-09 15:59:00,-0.04624743648002172
0,2023-02-10 15:59:00,-0.006226089918167057
0,2023-02-13 15:59:00,0.001708562692985182
0,2023-02-14 15:59:00,-0.00047551243399578396
0,2023-02-15 15:59:00,0.022865629013178786
0,2023-02-16 15:59:00,-0.013930707033421629
0,2023-02-17 15:59:00,-0.011960246917125729
0,2023-02-21 15:59:00,-0.026938774997034374
0,2023-02-22 15:59:00,-0.002493823190729998
0,2023-02-23 15:59:00,-0.008001092245014555
0,2023-02-24 15:59:00,-0.018428514842381227
0,2023-02-27 15:59:00,0.008347167890099932
0,2023-02-28 15:59:00,0.001740338460270319
0,2023-03-01 15:59:00,0.003081511655626765
0,2023-03-02 15:59:00,0.0193615710269767
0,2023-03-03 15:59:00,0.01847553180248256
0,2023-03-06 15:59:00,0.01668673057784967
0,2023-03-07 15:59:00,-0.014858670243086703
0,2023-03-08 15:59:00,0.005302111947173312
0,2023-03-09 15:59:00,-0.021344566538218233
0,2023-03-10 15:59:00,-0.017677822472000546
0,2023-03-13 15:59:00,0.007343988043811751
0,2023-03-14 15:59:00,0.027988644858548416
0,2023-03-15 15:59:00,0.02456715192054031
0,2023-03-16 15:59:00,0.04570533909062138
0,2023-03-17 15:59:00,0.014387411771192815
0,2023-03-20 15:59:00,-0.005122020978058845
0,2023-03-21 15:59:00,0.03763853812842333
0,2023-03-22 15:59:00,-0.01531918918410417
0,2023-03-23 15:59:00,0.019163377277372565
0,2023-03-24 15:59:00,-0.0010246096436396356
0,2023-03-27 15:59:00,-0.02839397991262738
0,2023-03-28 15:59:00,-0.016329554766852467
0,2023-03-29 15:59:00,0.004878744833971467
0,2023-03-30 15:59:00,-0.005164874739670034
0,2023-03-31 15:59:00,0.025462764564758635
0,2023-04-03 15:59:00,0.009036571479104426
0,2023-04-04 15:59:00,0.002577517867331945
0,2023-04-05 15:59:00,-0.0015486970235790542
0,2023-04-06 15:59:00,0.03656489758114557
0,2023-04-10 15:59:00,-0.017347060532758873
0,2023-04-11 15:59:00,-0.007663635129654552
0,2023-04-12 15:59:00,-0.008069250226543536
0,2023-04-13 15:59:00,0.02793680121122235
0,2023-04-14 15:59:00,0.011754587282833417
0,2023-04-17 15:59:00,-0.02760063693317749
0,2023-04-18 15:59:00,-0.012126243658928273
0,2023-04-19 15:59:00,-0.0010217018368923747
0,2023-04-20 15:59:00,0.00871631680436649
0,2023-04-21 15:59:00,-0.0001236287797184442
0,2023-04-24 15:59:00,0.008269369922128617
0,2023-04-25 15:59:00,-0.01975756912310562
0,2023-04-26 15:59:00,-0.0024236491869660294
0,2023-04-27 15:59:00,0.037539488207181976
0,2023-04-28 15:59:00,-0.0012720168728131262
